%
% index = 460, name = bbob_f015_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 7.122715218443140e-01
% function evaluation | indicator value | target hit
1	7.976746976223140e-01	8.128305161640993e-01
185	7.976746976223140e-01	8.128305161640993e-01
%
% index = 461, name = bbob_f015_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.391778317421990e-01
% function evaluation | indicator value | target hit
1	1.899514615529222e+00	1.905460717963247e+00
185	1.899514615529222e+00	1.905460717963247e+00
%
% index = 462, name = bbob_f015_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.397930935033170e-01
% function evaluation | indicator value | target hit
1	1.082579401638317e+00	1.096478196143185e+00
185	1.082579401638317e+00	1.096478196143185e+00
%
% index = 463, name = bbob_f015_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 7.795510930040400e-01
% function evaluation | indicator value | target hit
1	3.678081362678473e-01	3.715352290971726e-01
185	3.678081362678473e-01	3.715352290971726e-01
%
% index = 464, name = bbob_f015_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.444596239278790e-01
% function evaluation | indicator value | target hit
1	2.757787785418344e+00	2.818382931264454e+00
185	2.757787785418344e+00	2.818382931264454e+00
%
% index = 465, name = bbob_f015_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 8.440335976566720e-01
% function evaluation | indicator value | target hit
1	1.037887724962172e+00	1.047128548050900e+00
185	1.037887724962172e+00	1.047128548050900e+00
%
% index = 466, name = bbob_f015_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 8.685509846675180e-01
% function evaluation | indicator value | target hit
1	5.459905949431250e+01	5.495408738576246e+01
185	5.459905949431250e+01	5.495408738576246e+01
%
% index = 467, name = bbob_f015_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.582083272022760e-01
% function evaluation | indicator value | target hit
1	6.825976280516601e-01	6.918309709189365e-01
185	6.825976280516601e-01	6.918309709189365e-01
%
% index = 468, name = bbob_f015_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.898036416763260e-01
% function evaluation | indicator value | target hit
1	4.999443611860307e-01	5.011872336272722e-01
185	4.999443611860307e-01	5.011872336272722e-01
%
% index = 469, name = bbob_f015_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 6.453122730477570e-01
% function evaluation | indicator value | target hit
1	1.656476965242257e+00	1.659586907437561e+00
185	1.656476965242257e+00	1.659586907437561e+00
