%
% index = 730, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.730168695609700e-001
% function evaluation | indicator value | target hit
1	2.154097027734970e+000	2.187761623949553e+000
5011	2.154097027734970e+000	2.187761623949553e+000
%
% index = 731, name = bbob_f002_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.861108607782469e-001
% function evaluation | indicator value | target hit
1	6.716033421518188e-001	6.760829753919818e-001
84	4.655164365522427e-001	4.677351412871982e-001
102	3.237079015605111e-001	3.311311214825911e-001
133	3.230607301776002e-001	3.235936569296283e-001
134	3.161355860961868e-001	3.162277660168379e-001
153	2.375721060822765e-001	2.398832919019490e-001
384	2.342471051985070e-001	2.344228815319922e-001
650	2.287309834094436e-001	2.290867652767773e-001
805	2.237907197868042e-001	2.238721138568340e-001
1089	1.667755911292359e-001	1.698243652461744e-001
1425	1.656875229426381e-001	1.659586907437561e-001
1524	1.388453275108272e-001	1.412537544622755e-001
1673	1.377726183011218e-001	1.380384264602885e-001
2177	1.348553125252729e-001	1.348962882591654e-001
5011	1.340468217154923e-001	1.348962882591654e-001
%
% index = 732, name = bbob_f002_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.575868904181280e-001
% function evaluation | indicator value | target hit
1	3.039726664190628e+000	3.090295432513591e+000
5011	3.039726664190628e+000	3.090295432513591e+000
%
% index = 733, name = bbob_f002_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.963809046353800e-001
% function evaluation | indicator value | target hit
1	2.894467129895288e+001	2.951209226666386e+001
47	2.874056484438855e+001	2.884031503126606e+001
52	2.416397397344965e+001	2.454708915685030e+001
61	1.482289744844544e+001	1.513561248436208e+001
66	9.331841588946313e+000	9.332543007969910e+000
75	8.362990881609115e+000	8.511380382023766e+000
85	7.122637091952107e+000	7.244359600749901e+000
87	6.878209215912854e+000	6.918309709189365e+000
106	6.427350722887055e+000	6.456542290346556e+000
553	6.293326160897878e+000	6.309573444801933e+000
672	6.127415626936312e+000	6.165950018614822e+000
723	6.018554125128690e+000	6.025595860743578e+000
946	5.861618243899651e+000	5.888436553555890e+000
1136	5.752951223188639e+000	5.754399373371570e+000
5011	5.698868954612788e+000	5.754399373371570e+000
%
% index = 734, name = bbob_f002_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.593616387559150e-001
% function evaluation | indicator value | target hit
1	7.837639137811554e-001	7.943282347242815e-001
5011	7.793708440213220e-001	7.943282347242815e-001
%
% index = 735, name = bbob_f002_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.917846184776640e-001
% function evaluation | indicator value | target hit
1	4.331295056747006e+000	4.365158322401660e+000
5011	4.331295056747006e+000	4.365158322401660e+000
%
% index = 736, name = bbob_f002_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.766912559679380e-001
% function evaluation | indicator value | target hit
1	1.653842877283438e+000	1.659586907437561e+000
5011	1.653842877283438e+000	1.659586907437561e+000
%
% index = 737, name = bbob_f002_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.588263440070530e-001
% function evaluation | indicator value | target hit
1	4.729550231050054e+000	4.786300923226384e+000
5011	4.729550231050054e+000	4.786300923226384e+000
%
% index = 738, name = bbob_f002_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.682775453498260e-001
% function evaluation | indicator value | target hit
1	1.062900005569326e+000	1.071519305237606e+000
5011	1.062900005569326e+000	1.071519305237606e+000
%
% index = 739, name = bbob_f002_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.805492299954640e-001
% function evaluation | indicator value | target hit
1	6.740590778151956e-001	6.760829753919818e-001
113	1.715057452936274e-001	1.737800828749375e-001
133	1.616132125466704e-001	1.621810097358930e-001
146	1.526940847448617e-001	1.548816618912481e-001
186	1.507721337775134e-001	1.513561248436208e-001
196	1.102686618237299e-001	1.122018454301964e-001
227	1.093914351692197e-001	1.096478196143185e-001
295	1.041699875672308e-001	1.047128548050900e-001
322	9.871905558809035e-002	1.000000000000000e-001
332	9.464082915363026e-002	9.549925860214359e-002
632	9.321656063560491e-002	9.332543007969910e-002
788	9.116760042980987e-002	9.120108393559097e-002
2069	8.869808376168764e-002	8.912509381337455e-002
2248	8.701411720221186e-002	8.709635899560805e-002
2443	8.502550250558771e-002	8.511380382023763e-002
2840	8.316376286997573e-002	8.317637711026708e-002
3428	8.124135952066602e-002	8.128305161640990e-002
5011	7.965481289763743e-002	8.128305161640990e-002
